0.688950537
0.694094137
0.685083717
0.635179855
0.55601949
0.50534956
0.49507452
0.490879385
0.458169495
0.482853911
0.496728254
0.508742147
0.468991727
0.436525033
0.407146931
0.498005034
0.589227932
0.729467025
0.729612943
0.741468758
0.704636692
0.655243542
0.633149167
0.646111525
0.567109237
0.565941895
0.477868388
0.415610159
0.34949727
0.341605553
0.309223978
0.274957632
0.253398289
0.274981952
0.309065901
0.342979612
0.345387254
0.373804731
0.290935623
0.317285932
0.229309704
0.202229807
0.200661191
0.16673532
0.155159181
0.209878327
0.152556981
0.152556981
0.142719694
0.167695945
0.140324212
0.102543681
0.094749243
0.078722612
0.066733039
0.072971022
0.073591172
0.06926228
0.064386196
0.06410652
0.049794424
0.051350879
0.043763158
0.047058466
0.042182382
0.038789795
0.044529226
0.039555863
0.035871441
0.034327145
0.035749843
0.036819906
0.035409368
0.029584819
0.038862754
0.036941504
0.032028941
0.036722627
0.0346433
0.038656037
0.05194671
0.051788632
0.048444685
0.054755626
0.058026615
0.066416884
0.088195105
0.107687281
0.153712163
0.169702314
0.154417432
0.154855185
0.136858666
0.120017328
0.075889377
0.065371141
0.063303973
0.065127944
0.065662976
0.060981449
0.060981449
0.059716829
0.073639812
0.067681505
0.068873166
0.046486955
0.050256496
0.063705247
0.068180057
0.097874314
0.116880097
0.173593453
0.198399466
0.235243692
0.214547694
0.222184055
0.229321864
0.227935646
0.238344443
0.252522782
0.245992964
0.253617165
0.246734713
0.254103558
0.243816358
0.213210115
0.207191009
0.121987218
0.112028333
0.104379812
0.126218832
0.134779338
0.10835607
0.140299892
0.146720272
0.192927552
0.269169563
0.283968052
0.280113392
0.299800125
0.32000973
0.282387277
0.283797815
0.297842396
0.339064153
0.332595134
0.352610182
0.34181227
0.294303891
0.259234998
0.253738763
0.185424949
0.134840137
0.132225778
0.08530107
0.08403645
0.07308046
0.091952486
0.170018469
0.277243677
0.362727144
0.392105246
0.432719012
0.447055429
0.457537185
0.432135341
0.359796629
0.259137719
0.2321551
0.213866745
0.291677372
0.361012611
0.423343799
0.44120656
0.463276616
0.394196733
0.337386099
0.213696508
0.160181182
0.153967519
0.171964038
0.248120931
0.364830791
0.450071062
0.513484473
0.558293374
0.584436967
0.486295137
0.394427769
0.372722508
0.323001043
0.259587632
0.250990646
0.234465464
0.261910156
0.270324745
0.270093708
0.28857662
0.292990631
0.24561601
0.177302195
0.093971015
0.050280816
0.034193387
0.02886739
0.033013885
0.041550072
0.045283134
0.059497952
0.074624756
0.077360714
0.083173103
0.099746925
0.101789773
0.101680334
0.112636324
0.084158048
0.053527485
0.042158063
0.050961765
0.059607391
0.067097834
0.079889954
0.063535009
0.060142422
0.051144162
0.03525129
0.031384471
0.042766053
0.063449891
0.132323057
0.192161484
0.179028888
0.128675113
0.069627074
0.053588284
0.039020832
0.033415159
0.0731291
0.114192779
0.149772385
0.12891831
0.09490732
0.08660217
0.051995349
0.04489402
0.038084526
0.030034732
0.031542548
0.036029518
0.036807746
0.038254763
0.048517643
0.051387359
0.049770104
0.051849431
0.0603005
0.068824527
0.073007502
0.070441782
0.065273862
0.061480001
0.054816425
0.052019669
0.047192224
0.044979139
0.04297277
0.039835539
0.041902707
0.040042256
0.037038782
0.035068893
0.038935713
0.037342778
0.034983774
0.033135483
0.030849439
0.035798482
0.038072366
0.039385626
0.034144748
0.038060207
0.046097841
0.04490618
0.055302818
0.060105943
0.040346251
0.037415737
0.028466116
0.02371163
0.020708157
0.026569186
0.028526915
0.022264613
0.018786907
0.01926114
0.022799644
0.033269241
0.039276188
0.043325404
0.047982612
0.046608553
0.055570333
0.06990675
0.062416307
0.056591758
0.056214803
0.05834277
0.067705824
0.074782834
0.082346236
0.069420357
0.065030666
0.076071774
0.087733032
0.090772985
0.082236798
0.095515311
0.076278491
0.056506639
0.04938099
0.041501433
0.048140689
0.039811219
0.044444107
0.055412256
0.071730721
0.129927574
0.189936238
0.213514111
0.162929299
0.155609093
0.158746325
0.217843003
0.195663509
0.246527996
0.42004849
0.344973821
0.375081511
0.506978974
0.578989371
0.691406818
0.701049548
0.676912325
0.619894974
0.470645461
0.426529669
0.378887532
0.417750286
0.456758957
0.536855628
0.577359957
0.600670313
0.582576516
0.57974328
0.575998058
0.597642521
0.594189134
0.59573343
0.567340273
0.49317759
0.503002716
0.521266752
0.595003842
0.646196643
0.649066359
0.61308548
0.59063847
0.572970265
0.567315954
0.496874172
0.388177627
0.321493227
0.273036382
0.248947798
0.278398859
0.295933305
0.317212974
0.315899714
0.339477586
0.355966289
0.359881748
0.350287658
0.302426644
0.341386677
0.39121758
0.426031117
0.388493782
0.35270746
0.402501884
0.38607398
0.403584107
0.35079837
0.387071084
0.372430672
0.317918243
0.296662894
0.32577348
0.334504224
0.441668633
0.508024718
0.546255162
0.51111331
0.546206523
0.643424207
0.736969628
0.800845112
0.780951662
0.786070942
0.80607383
0.801453102
0.72787409
0.652045512
0.624223866
0.512450889
0.466936719
0.369062405
0.297441122
0.249859784
0.187698833
0.130535564
0.122947843
0.122704647
0.096792091
0.1154574
0.086687288
0.059753308
0.05580137
0.048310927
0.045915444
0.050596971
0.056032406
0.045295294
0.041781108
0.04553849
0.051764313
0.058622446
0.061856955
0.05834277
0.049076995
0.064507794
0.052299344
0.056251283
0.046778791
0.041173118
0.05063345
0.068532691
0.088097826
0.114472455
0.105924108
0.101376339
0.101643855
0.129866775
0.125428444
0.13145971
0.141844188
0.158296412
0.160825652
0.163123856
0.174967512
0.18278627
0.160254141
0.195955344
0.214985448
0.194520487
0.195894545
0.19174805
0.200551753
0.204065938
0.214304498
0.272805346
0.302402324
0.40141966
0.485772265
0.469283562
0.409822089
0.350919968
0.359042721
0.339684303
0.366265649
0.351260443
0.368697611
0.408593949
0.517035138
0.523151522
0.512815683
0.503647186
0.431794867
0.341885229
0.381611329
0.339197911
0.313808227
0.283165504
0.313783907
0.408569629
0.453548768
0.455919931
0.497530802
0.380565586
0.407742762
0.401869573
0.336814588
0.342274343
0.440087857
0.292723115
0.270726018
0.291580093
0.268512933
0.282131921
0.294680845
0.284381485
0.211082148
0.232228059
0.301259302
0.391667492
0.339562705
0.30718113
0.284430125
0.383556899
0.431904305
0.553587528
0.654039721
0.624296825
0.571888042
0.611601983
0.709147982
0.864416601
0.687771035
0.479278926
0.336911866
0.354154477
0.286922886
0.245226896
0.251525678
0.280660583
0.225552323
0.195627029
0.223448676
0.221308549
0.167756744
0.087003443
0.039264028
0.052262865
0.047313822
0.093800777
0.197694197
0.238539
0.277632791
0.270130188
0.28793215
0.189510645
0.173107061
0.184975036
0.188951294
0.160035264
0.173277298
0.199238493
0.208686666
0.242138304
0.248716762
0.188246025
0.106252423
0.098056711
0.106070026
0.145528611
0.150647891
0.182312037
0.181886444
0.180050312
0.206266864
0.187856911
0.179770637
0.176171333
0.182226918
0.206230384
0.183357781
0.156861554
0.123470715
0.087112882
0.07822406
0.083440619
0.097132565
0.077457992
0.047544859
0.044371148
0.039349146
0.033086844
0.032345096
0.031943822
0.037610294
0.037780531
0.036673988
0.04360508
0.041635191
0.056579598
0.066173688
0.087720872
0.124808294
0.167160913
0.187796112
0.170808856
0.152702899
0.124601577
0.132177139
0.133843033
0.140409331
0.158709845
0.149383271
0.132687851
0.118132558
0.109413974
0.087343918
0.065845373
0.052493901
0.055740571
0.038741156
0.048821639
0.052153427
0.058500848
0.058573807
0.045745207
0.041831197
0.059146106
0.059785727
0.055383631
0.048150273
0.047774026
0.052843961
0.062588771
0.059005013
0.059795133
0.060933282
0.067216615
0.060575847
0.062767488
0.062551146
0.073236575
0.07739411
0.078993162
0.083743286
0.08935878
0.095087148
0.091729139
0.078118386
0.071308307
0.060425348
0.05188453
0.058788671
0.054838072
0.058036176
0.060876845
0.080573401
0.0872612
0.074412348
0.063425922
0.056945058
0.057641116
0.055712848
0.05430192
0.062682833
0.067009679
0.100429863
0.094616839
0.104747303
0.127547901
0.115761948
0.131808904
0.119054114
0.123870082
0.122948275
0.109431584
0.103834903
0.095566864
0.086273551
0.091785577
0.094673276
0.086762672
0.085220058
0.072531111
0.069982034
0.060547628
0.058948576
0.051545907
0.048526521
0.044406611
0.053568237
0.059569385
0.062043212
0.060491191
0.055891565
0.052740493
0.038452494
0.0413496
0.040935728
0.040051546
0.044735827
0.045911601
0.049467139
0.055797504
0.055844535
0.063341266
0.073481136
0.07961397
0.082812074
0.071835053
0.061920932
0.049241391
0.040089171
0.035555388
0.0431744
0.053492988
0.057998551
0.066379464
0.0638492
0.065730437
0.061262498
0.04847949
0.037878717
0.031341416
0.02982702
0.028924026
0.025801172
0.024898178
0.027437849
0.036966316
0.06685918
0.11815112
0.128065241
0.13122572
0.136587247
0.16100571
0.177062071
0.22746983
0.268273871
0.346495725
0.482876036
0.546546518
0.532230301
0.548747566
0.509260391
0.493034718
0.499487363
0.476028331
0.493909494
0.459426411
0.494887737
0.547581199
0.5483431
0.482170572
0.526774712
0.465690931
0.367951238
0.316715736
0.274641859
0.277350841
0.309124942
0.414784645
0.480120023
0.599870195
0.655385513
0.661198536
0.711832043
0.599051856
0.600876657
0.562424163
0.574605175
0.527564832
0.502939434
0.517857647
0.451619275
0.413580653
0.357595026
0.323610471
0.288167957
0.211761497
0.121330411
0.049636451
0.041979814
0.035282609
0.04265706
0.047755213
0.065024973
0.061187249
0.084824998
0.136305061
0.205544007
0.222296427
0.254173996
0.323384722
0.32284857
0.321879732
0.270728885
0.28593869
0.333656279
0.342498095
0.310620526
0.280944005
0.294263166
0.24945209
0.168587097
0.093506909
0.0854364
0.083950222
0.118734303
0.151853489
0.211761497
0.209362919
0.252104634
0.319452936
0.386970549
0.392651886
0.337089537
0.251069954
0.193786273
0.164307281
0.16080818
0.144281508
0.121894782
0.134395605
0.125262197
0.117097627
0.127961773
0.133191613
0.137462023
0.097410477
0.087232982
0.105424548
0.119533829
0.105038895
0.089471654
0.083207134
0.089857308
0.122233405
0.144958754
0.182489442
0.171634701
0.15570062
0.136211
0.143773574
0.171277266
0.186816288
0.192760998
0.19638238
0.197812121
0.204932605
0.234769031
0.220800843
0.219766162
0.1897228
0.197661622
0.188227216
0.172669382
0.178651717
0.143547826
0.111952442
0.098031285
0.078400572
0.069539943
0.060999125
0.050022105
0.034577145
0.033608308
0.033335528
0.033119186
0.033090967
0.033373153
0.033956336
0.043607085
0.045140293
0.04428433
0.041631785
0.038443088
0.048648801
0.046222005
0.04369174
0.040540668
0.039938672
0.048122055
0.045817539
0.046118537
0.064121979
0.089462248
0.12246856
0.160742336
0.175745205
0.200041387
0.247015887
0.25107936
0.271735348
0.320026714
0.339064837
0.35699303
0.343909023
0.37976541
0.398822345
0.324889712
0.269035772
0.278263242
0.28438667
0.226378712
0.19939236
0.195216013
0.18580042
0.177062071
0.176563543
0.169000969
0.18429543
0.185678139
0.209598074
0.225579186
0.223839041
0.252988816
0.26331681
0.329630431
0.335960795
0.311382427
0.395520774
0.455043127
0.391109272
0.41985458
0.460959619
0.437707524
0.428893926
0.443012614
0.41450246
0.409347869
0.419205553
0.470469275
0.443435892
0.493194623
0.450311815
0.509175736
0.489018276
0.486036515
0.474956026
0.482499788
0.457902608
0.366671997
0.298100891
0.330006678
0.35647569
0.286202064
0.286512468
0.261078137
0.218374046
0.261350917
0.247853038
0.248238691
0.228071826
0.166677641
0.207773273
0.281357877
0.391306802
0.530856998
0.569064931
0.686689304
0.737896588
0.824753323
0.873345687
0.850996586
0.85895422
0.887248032
0.936338924
0.86699651
0.906587153
0.935689897
0.893042243
0.886805941
0.849501002
0.868209908
0.897641869
0.911337278
0.951294762
0.930704617
0.948068439
0.935520585
0.904320262
0.925343091
0.901959309
0.893390272
0.891678346
0.887454968
0.899814698
0.904583635
0.914808161
0.879290397
0.834648632
0.860299305
0.872028821
0.895008136
0.890004045
0.908901075
0.916821085
0.954257711
0.981526248
0.935332462
0.922794014
0.839624505
0.874408586
0.86307413
0.885498481
0.902674179
0.862171136
0.853461007
0.867937129
0.801679945
0.682917423
0.587087186
0.530508969
0.453613387
0.403459596
0.254032903
0.264614864
0.201696876
0.145795905
0.100542737
0.116674348
0.121725471
0.116721379
0.112140566
0.122910651
0.137763021
0.12809346
0.104117088
0.110287547
0.0816363
0.074656909
0.065824499
0.074196006
0.091465766
0.166179113
0.202543433
0.257466161
0.313489413
0.358272272
0.421293727
0.432816307
0.497192253
0.480383396
0.419478333
0.457056051
0.581603379
0.652535438
0.704166
0.678618795
0.649290303
0.566308918
0.481276984
0.477382822
0.498386839
0.498866554
0.507115781
0.573391777
0.507397966
0.577822091
0.579411737
0.544533594
0.550929802
0.560241927
0.538363135
0.557128479
0.539877531
0.49732394
0.473291131
0.472190607
0.460084844
0.502224563
0.491068825
0.530226783
0.457648641
0.415875763
0.469951934
0.497455626
0.601092999
0.5915175
0.55535071
0.641520792
0.547120296
0.655912259
0.604526257
0.562894472
0.689144319
0.736476254
0.715895516
0.821771561
0.782331418
0.800043268
0.813766896
0.848033637
0.853912504
0.881397383
0.886034634
0.877747782
0.847243517
0.813512929
0.79150245
0.880682513
0.840790872
0.834140698
0.842333487
0.804285459
0.869037653
0.855361057
0.833529296
0.80813259
0.838138327
0.863375128
0.869065872
0.84469444
0.844628597
0.779170939
0.734152926
0.541909268
0.443925014
0.350672072
0.301505931
0.246329235
0.243573222
0.314298345
0.328671
0.369183449
0.372851862
0.524235042
0.638924685
0.690075532
0.669861635
0.659938107
0.695681619
0.764694816
0.796798134
0.82584444
0.780026902
0.72733344
0.715951953
0.61658499
0.595486911
0.499308645
0.535381374
0.490495048
0.454638661
0.530969872
0.209306482
0.119844234
0.226369306
0.4451196
0.458739759
0.543263759
0.63599936
0.677668771
0.760988778
0.865209335
0.934015595
0.979240544
0.990029441
0.974085954
0.963532211
0.948670435
0.931428894
0.936451798
0.936442392
0.934307187
0.957531064
0.948595186
0.953683933
0.938144912
0.81656994
0.624194595
0.427793403
0.318954408
0.258453811
0.269872922
0.208525768
0.192760998
0.189007929
0.182508254
0.206625718
0.212194181
0.245482679
0.353710271
0.474843152
0.458006076
0.523134518
0.422375439
0.367622022
0.346420475
0.292645302
0.269647174
0.227902514
0.244391561
0.31374338
0.494125836
0.503061714
0.507811839
0.457770922
0.500079953
0.556169048
0.55574577
0.545699961
0.519136888
0.532155052
0.469481625
0.336957851
0.337117756
0.280661819
0.346420475
0.331991384
0.431367754
0.364875415
0.290105631
0.164241438
0.183420654
0.200793882
0.139653664
0.390516682
0.379389162
0.158334352
0.121236349
0.149981658
0.182019132
0.298241984
0.455852059
0.479489808
0.561793948
0.637758317
0.593991327
0.564709866
0.570955575
0.580041952
0.508554927
0.427003283
0.481182922
0.615700808
0.764064602
0.843499854
0.876459135
0.868793092
0.804163179
0.653720617
0.445373567
0.270653636
0.2684714
0.335876139
0.479282872
0.546809892
0.533152107
0.570814482
0.627063482
0.594715604
0.519447292
0.516173939
0.501857722
0.393385569
0.346862566
0.340541608
0.214301167
0.215081881
0.171249048
0.164975121
0.183448873
0.297555332
0.432026187
0.540018624
0.566374761
0.432590558
0.425328981
0.341914912
0.2873214
0.223839041
0.213793233
0.228419855
0.236725518
0.249809525
0.212212994
0.265235672
0.227131207
0.16746776
0.157657107
0.132711898
0.092980162
0.052533557
0.054640543
0.062908581
0.100138271
0.166386049
0.170806957
0.175312521
0.173271378
0.091277642
0.078983756
0.092613321
0.083630412
0.054076171
0.074092538
0.115564418
0.217753238
0.40456012
0.463047793
0.453810917
0.576589881
0.622040578
0.711399358
0.835523407
0.846801426
0.810587605
0.751347436
0.721379323
0.680612907
0.616331023
0.659270268
0.654830548
0.66891161
0.61579487
0.588667425
0.534591254
0.394279157
0.221882554
0.154722376
0.127246903
0.138534328
0.142513145
0.130896504
0.176074422
0.136860027
0.147347925
0.212156557
0.316047896
0.390789461
0.444959694
0.445571097
0.454601037
0.459003132
0.465709744
0.462746795
0.394382625
0.327852661
0.259874145
0.267794155
0.219954286
0.203324147
0.20869508
0.135571379
0.085727992
0.061064969
0.067931485
0.064385353
0.051799874
0.040578292
0.067856236
0.064592289
0.064667538
0.049758731
0.037841092
0.04448186
0.044058582
0.03976936
0.039148552
0.040785229
0.046927469
0.04800918
0.052458307
0.077271829
0.104747303
0.115780761
0.103261125
0.077949075
0.089471654
0.161118584
0.235493307
0.184116712
0.191453538
0.169593559
0.115000047
0.159284377
0.15261539
0.100994234
0.036383133
0.035442514
0.030231486
0.031886975
0.034351396
0.039383707
0.059738696
0.084815592
0.108961275
0.146360276
0.168540066
0.176911572
0.178548249
0.156443709
0.133784203
0.138703639
0.142701269
0.122365092
0.143632481
0.10650626
0.171832231
0.194698673
0.196100195
0.145222127
0.090449898
0.050360727
0.033796431
0.021173328
0.020430239
0.020956986
0.026807634
0.037050972
0.067282458
0.094673276
0.119627891
0.114313395
0.102659129
0.087101295
0.062823926
0.063294235
0.065109629
0.066849774
0.061281311
0.085483431
0.093168286
0.075879714
0.097880786
0.183082031
0.105904264
0.08903897
0.093234129
0.145372626
0.19103026
0.160469557
0.183279561
0.200492884
0.135166913
0.128892986
0.144328539
0.141384403
0.127199872
0.079002568
0.063435328
0.083790317
0.085107184
0.100128865
0.117003565
0.102555661
0.12468842
0.147291488
0.168549472
0.129485576
0.063040268
0.113062372
0.151768834
0.18160526
0.196288318
0.208516362
0.195159576
0.178068533
0.178783404
0.154336723
0.140161598
0.135204538
0.105725546
0.103204688
0.070819185
0.055844535
0.06456407
0.0676493
0.058666391
0.057594085
0.060114944
0.048968612
0.051959779
0.038443088
0.034106835
0.03762475
0.036947504
0.036091541
0.036665318
0.035743512
0.04749184
0.052213746
0.06404673
0.067000273
0.084900247
0.124641389
0.10904593
0.108519184
0.094936649
0.075569309
0.067912673
0.046541815
0.055948003
0.056963871
0.071919709
0.062889769
0.074600472
0.067517613
0.039101521
0.041500099
0.047397778
0.046880438
0.048611176
0.046334879
0.060105537
0.074139569
0.107117662
0.136107532
0.181755759
0.269891735
0.329573994
0.33148345
0.316819204
0.243714315
0.214357604
0.211404062
0.171644107
0.127623151
0.128789518
0.140716563
0.149464318
0.130802442
0.129391514
0.219606257
0.281235597
0.389745375
0.386481427
0.473262912
0.473535692
0.466330552
0.430953881
0.464374065
0.619350409
0.724558615
0.805235484
0.88616632
0.90101869
0.933799253
0.948802122
0.939047906
0.921881614
0.892637777
0.827913802
0.785632989
0.756360934
0.692624608
0.663926331
0.619538532
0.609473912
0.629132844
0.633205723
0.61749739
0.600829626
0.548963908
0.529145072
0.554381872
0.481672044
0.416854007
0.474269374
0.521667153
0.50830096
0.511564907
0.530565406
0.493947118
0.533152107
0.552970944
0.574398239
0.595392849
0.64162426
0.705567522
0.715556893
0.728076529
0.811321287
0.867683162
0.854364001
0.893155117
0.860327523
0.820793318
0.811029695
0.77672533
0.83245699
0.74963551
0.719084214
0.663493646
0.663070368
0.611383368
0.577643374
0.619105848
0.568086687
0.514932322
0.472406949
0.535052157
0.567945595
0.5708427
0.72531111
0.780986333
0.816983812
0.823126052
0.822721586
0.79268763
0.755476753
0.715105396
0.724144742
0.742402152
0.796976851
0.748751329
0.743004148
0.710176554
0.66079407
0.523849388
0.433455927
0.35536576
0.390497869
0.328943779
0.34443577
0.300678186
0.34495311
0.398897595
0.401813513
0.484597368
0.402707101
0.405717081
0.352957776
0.321964388
0.242406855
0.175801642
0.130717786
0.123136399
0.123117587
0.137424398
0.149962846
0.119665516
0.096921355
0.096507483
0.166941014
0.229191162
0.306557053
0.362646149
0.428912739
0.518986389
0.402735319
0.204123673
0.204274172
0.298486544
0.316640486
0.259488492
0.215251192
0.176187296
0.1897228
0.165577117
0.175829861
0.197003189
0.196288318
0.237891885
0.250261022
0.291507153
0.274199769
0.24735451
0.192121377
0.169697027
0.203935549
0.249706057
0.245830707
0.260240987
0.260137518
0.182950345
0.16223792
0.213360549
0.287349619
0.336337043
0.354387516
0.317994977
0.296247872
0.318154882
0.304252537
0.397684197
0.542755825
0.574511113
0.571585789
0.467995447
0.336496948
0.37818517
0.449032574
0.413100938
0.383593728
0.478013037
0.393705379
0.29045366
0.231157055
0.197830933
0.171851044
0.18964755
0.18390037
0.253938841
0.270465512
0.293162642
0.328746249
0.34673088
0.355779632
0.49554617
0.56581039
0.529794099
0.491567353
0.491943601
0.488369249
0.444677509
0.423955678
0.381420899
0.45158165
0.479828431
0.452108397
0.481455702
0.347831403
0.308569977
0.364866009
0.600707345
0.735187606
0.792217321
0.812290124
0.674291949
0.616462709
0.6825788
0.603792575
0.634644869
0.610207595
0.607696143
0.645556047
0.59955979
0.517867053
0.51950373
0.393536068
0.353089462
0.394053408
0.378373294
0.425366606
0.444235418
0.279561295
0.170148524
0.133248051
0.11807587
0.115084703
0.120653166
0.149962846
0.142014617
0.168568284
0.236913642
0.263392059
0.263091061
0.305757527
0.294742882
0.271547224
0.261557853
0.224403413
0.194924421
0.156923424
0.152624797
0.158381383
0.191256008
0.246395079
0.27377649
0.244203437
0.140180411
0.182150819
0.146247402
0.081579863
0.075240093
0.088991939
0.088333506
0.07838176
0.081448177
0.084524
0.077864419
0.106139419
0.092876694
0.090449898
0.077384704
0.079717438
0.088230038
0.109704364
0.130783629
0.117492687
0.117944184
0.099432807
0.100147677
0.103289344
0.068975572
0.038057434
0.054969759
0.135195131
0.235211122
0.325510521
0.417155005
0.438808048
0.388738912
0.4197323
0.376238089
0.277614215
0.223697949
0.229529785
0.262122224
0.264078711
0.299596475
0.360849567
0.379624317
0.360548569
0.377432675
0.427934495
0.443059645
0.357971274
0.346025416
0.324955556
0.379803034
0.355036543
0.290350192
0.292494803
0.274782952
0.239095877
0.205600444
0.161711174
0.137170431
0.126118161
0.141995805
0.177767535
0.288864015
0.377037615
0.414925738
0.420955104
0.403854656
0.371177561
0.385220998
0.390140434
0.354622671
0.298524169
0.223434575
0.188396527
0.163159726
0.173064442
0.140293285
0.161090365
0.162501293
0.142042836
0.14005813
0.16080818
0.143632481
0.223387544
0.323328285
0.421387789
0.483271096
0.512787712
0.514283296
0.492780751
0.45839173
0.48698654
0.458090732
0.504745422
0.467177109
0.39204989
0.321004957
0.288591235
0.345065984
0.428978582
0.498781899
0.453246546
0.458824415
0.374281602
0.274670078
0.18821781
0.228485698
0.242199919
0.167336074
0.148138045
0.118677866
0.176601168
0.221271152
0.20030476
0.178209626
0.183100844
0.160582431
0.11311881
0.127933555
0.112168785
0.082172453
0.080535776
0.068317139
0.06234421
0.072850921
0.081382333
0.085502243
0.084429938
0.08373388
0.084674499
0.092020731
0.100928391
0.129617262
0.156819956
0.138703639
0.110833106
0.075644559
0.066219559
0.075362373
0.070922653
0.065805687
0.054856885
0.053182584
0.048037399
0.041575348
0.049184954
0.05050182
0.052552369
0.059306011
0.076096056
0.107841938
0.118395681
0.118527367
0.122957682
0.130529662
0.153969881
0.153885226
0.156274397
0.138308579
0.108086499
0.091531609
0.078315916
0.062033806
0.048611176
0.051442439
0.04495217
0.039110927
0.03342959
0.03362712
0.043230837
0.043334305
0.041895159
0.043324899
0.043682334
0.055684629
0.063350672
0.075860901
0.078541665
0.079040193
0.08864391
0.088587473
0.089838496
0.088295881
0.080215966
0.068307733
0.068335951
0.064319509
0.049833981
0.052298402
0.050520632
0.05141422
0.044622953
0.040578292
0.048705238
0.055581161
0.06286155
0.075907932
0.081156585
0.094927243
0.138778889
0.141215091
0.117191689
0.150254437
0.190484701
0.210472849
0.17015793
0.141939368
0.163300819
0.157685325
0.160394307
0.174879836
0.127660775
0.133812422
0.15079059
0.13791352
0.127350371
0.103505686
0.096347577
0.11102123
0.107127068
0.126635501
0.20608016
0.271914065
0.380527311
0.443981451
0.456933771
0.434133173
0.37668018
0.263683651
0.21020007
0.211046626
0.209099546
0.176535325
0.1699604
0.147884078
0.209720354
0.219324071
0.218533952
0.177165539
0.150292062
0.170242586
0.17748535
0.136201593
0.148740041
0.130821254
0.108989493
0.095613895
0.06915429
0.062673427
0.048865143
0.058722828
0.058440642
0.051263721
0.06959638
0.071214245
0.064705163
0.064930912
0.058299549
0.072531111
0.094212373
0.130501444
0.133135176
0.133944108
0.10690132
0.070753342
0.069699849
0.076049025
0.098162972
0.108161749
0.110673201
0.11514114
0.097175322
0.091550422
0.090054838
0.094993086
0.106468635
0.099094184
0.082971979
0.076180712
0.066906211
0.07248408
0.05390686
0.047924525
0.047115593
0.053624674
